0.21 10.00 249694414.15
0.22 14.00 318691488.10
0.23 14.00 209392418.58
0.25 18.00 235800590.43
0.26 29.00 333654242.84
0.28 29.00 212779714.65
0.29 22.00 163259951.85
0.31 44.00 234367742.68
0.33 42.00 224396400.06
0.35 61.00 289011940.38
0.38 58.00 180755105.15
0.40 73.00 210990939.15
0.42 95.00 218745698.28
0.45 117.00 225817941.90
0.48 109.00 158908565.75
0.51 158.00 218056153.84
0.54 155.00 179421046.27
0.57 210.00 203386302.98
0.61 244.00 183737298.46
0.65 266.00 183427808.14
0.69 296.00 176575558.72
0.73 342.00 176914019.47
0.78 376.00 140358719.97
0.82 456.00 150491485.46
0.87 570.00 160591008.15
0.93 539.00 119436267.97
0.99 604.00 113599889.45
1.05 762.00 123382885.27
1.11 842.00 115408277.92
1.18 860.00 96982392.53
1.26 1027.00 97753065.80
1.34 1097.00 83275951.45
1.42 1257.00 80330913.41
1.51 1337.00 72737960.13
1.60 1525.00 68308461.35
1.70 1680.00 61145596.65
1.81 1779.00 54896359.51
1.92 2032.00 53514455.25
2.04 2357.00 50063424.38
2.17 2426.00 43820517.38
2.30 2627.00 39048292.61
2.44 2969.00 36695081.67
2.60 3294.00 34492393.25
2.76 3435.00 29057845.10
2.93 3830.00 27672028.39
3.11 4221.00 25203463.94
3.30 4577.00 22897540.28
3.51 5043.00 20661075.59
3.73 5284.00 17959581.11
3.96 5785.00 16491139.26
4.21 6448.00 15298426.61
4.47 6954.00 13640110.15
4.75 7602.00 12557429.05
5.04 8488.00 11480892.24
5.36 9187.00 10330069.65
5.69 9842.00 9461919.46
6.05 11041.00 8751254.01
6.42 11936.00 7793448.92
6.82 13030.00 7192208.55
7.25 14093.00 6444998.86
7.70 15268.00 5802575.35
8.18 16369.00 5223096.47
8.69 17955.00 4763545.14
9.23 19310.00 4254758.35
9.81 20626.00 3802636.20
10.42 22516.00 3443622.76
11.07 24102.00 3066241.23
11.76 25997.00 2755707.32
12.49 27924.00 2458602.04
13.26 30153.00 2237930.88
14.09 31892.00 1968908.56
14.97 33877.00 1728058.09
15.90 36168.00 1551009.75
16.89 38523.00 1374234.09
17.94 41041.00 1222228.55
19.06 43421.00 1075711.42
20.25 46012.00 951554.09
21.51 48117.00 827465.71
22.85 50638.00 731420.78
24.27 54103.00 646809.22
25.78 56843.00 567427.10
27.39 59588.00 494021.49
29.10 62155.00 428840.46
30.91 64725.00 375628.80
32.83 66290.00 319154.98
34.88 68803.00 276423.50
37.05 70238.00 235559.95
39.36 73171.00 204038.85
41.81 76828.00 179493.49
44.41 80091.00 156087.61
47.18 83919.00 135627.17
50.12 90014.00 121084.56
53.24 98914.00 112373.82
56.56 105751.00 99872.02
60.08 104624.00 82387.87
63.82 104151.00 67926.35
67.80 109371.00 59687.79
72.02 114020.00 51939.87
76.51 117540.00 44714.72
81.27 109207.00 34401.87
86.33 107363.00 28300.88
91.71 107700.00 23619.00
97.42 110497.00 20208.15
103.49 111636.00 17083.56
109.94 115434.00 14784.81
116.79 110578.00 11736.27
124.06 110539.00 9755.72
131.79 118656.00 8764.44
139.99 126672.00 7776.12
148.71 136260.00 7036.76
157.98 141476.00 6079.77
167.82 92972.00 3315.47
178.27 0.00 0.00
189.37 0.00 0.00
201.17 0.00 0.00
213.70 0.00 0.00
227.01 0.00 0.00
241.15 0.00 0.00
256.17 0.00 0.00
272.12 0.00 0.00
289.07 0.00 0.00
307.08 0.00 0.00
326.20 0.00 0.00
346.52 0.00 0.00
368.10 0.00 0.00
391.03 0.00 0.00
415.39 0.00 0.00
441.26 0.00 0.00
468.74 0.00 0.00
497.94 0.00 0.00
528.95 0.00 0.00
561.90 0.00 0.00
596.90 0.00 0.00
634.07 0.00 0.00
673.57 0.00 0.00
715.52 0.00 0.00
760.09 0.00 0.00
807.43 0.00 0.00
857.72 0.00 0.00
911.14 0.00 0.00
967.90 0.00 0.00
1028.18 0.00 0.00
1092.22 0.00 0.00
1160.25 0.00 0.00
1232.52 0.00 0.00
1309.29 0.00 0.00
1390.83 0.00 0.00
1477.46 0.00 0.00
1569.49 0.00 0.00
1667.24 0.00 0.00
